id,type,reference_price,descript,url,company
163572,诺基亚5130XM ,565,诺基亚5130XM在造型上并没有太大的突破，依旧是采用传统的直板设计，而传统的键盘和屏幕设计也没有太多的创意，加上机身三围尺寸达到了107.4×46.8×14.8mm，同样并不是很讨好，不过手机材质经过抛光处理，颇有时尚气息。在配置方面，手机内置一枚200万像素摄像头，屏幕则是2.0英寸QVGA分辨率，这样的配置只能算得上是入门级别。,http://detail.zol.com.cn/cell_phone/index163572.shtml,诺基亚
163573,诺基亚1202 ,220,手机昵称:1202 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:96×68像素 手机类型:时尚手机 理论待机时间:580小时,http://detail.zol.com.cn/cell_phone/index163573.shtml,诺基亚
163575,诺基亚1661 ,280,手机昵称:1661 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 理论待机时间:460小时,http://detail.zol.com.cn/cell_phone/index163575.shtml,诺基亚
163576,诺基亚2320c ,350,手机昵称:2320c 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index163576.shtml,诺基亚
163578,诺基亚2323c ,428,手机昵称:2323c 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 理论待机时间:528小时,http://detail.zol.com.cn/cell_phone/index163578.shtml,诺基亚
163583,诺基亚2330c ,390,手机昵称:2330c 外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏分辨率:128×160像素 手机类型:时尚手机 理论待机时间:528小时,http://detail.zol.com.cn/cell_phone/index163583.shtml,诺基亚
343375,诺基亚825 ,0,主屏尺寸:5.2英寸 主屏分辨率:1280x720像素 网络模式:GSM，WCDMA，LTE（国外支持该网络） 操作系统:Windows phone 8 核心数:四核 ROM容量:16GB 闪光灯:LED补光灯（双）,http://detail.zol.com.cn/cell_phone/index343375.shtml,诺基亚
283875,诺基亚N8（粉色） ,1800,手机类型:3G手机，智能手机，拍照手机，时尚手机 上市日期:2010年08月 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控（拥有手势输入方式，单指式翻动式换屏，单指式滑动上下拉动，双指缩放等众多触控使用模式） 主屏分辨率:640x360像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index283875.shtml,诺基亚
1214180,诺基亚X6 2018（6GB RAM/全网通） ,880,HDR+EIS视频防抖技术，后置双摄，游戏免打扰，AI美颜虚化,http://detail.zol.com.cn/cell_phone/index1214180.shtml,诺基亚
134297,诺基亚7500Prism 水晶版 ,1899,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:1600万色彩屏 主屏参数:320×240 手机类型:时尚手机；拍照手机；音乐手机 摄像头像素:200万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index134297.shtml,诺基亚
134299,诺基亚N95 车充版 ,4599,"外观设计:滑盖 手机制式:GSM，WCDMA（大陆行不支持3G） 支持频段:GSM 850/900/1800/1900 
WCDMA 850/1900/2100MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:智能手机，音乐手机，拍照手机 摄像头像素:500万像素 理论待机时间:228小时",http://detail.zol.com.cn/cell_phone/index134299.shtml,诺基亚
225244,诺基亚E72N ,2380,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 850/2100MHz 主屏色彩:1600万色 主屏分辨率:320×240像素 手机类型:3G手机，智能手机，拍照手机，商务手机，导航手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index225244.shtml,诺基亚
225248,诺基亚Mobiado Professional EM ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65536色 主屏参数:208×208像素 手机类型:时尚手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index225248.shtml,诺基亚
225259,诺基亚Mobiado Luminoso ,0,"外观设计:直板 手机制式:GSM，WCDMA 支持频段:GSM 900/1800/1900
WCDMA 2100MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:3G手机，时尚手机",http://detail.zol.com.cn/cell_phone/index225259.shtml,诺基亚
225320,诺基亚5235 ,759,基本上是延续了5230的余脉，在功能和外观上几乎一致。最大的特点在于增加了OVI音乐商店的应用，在音乐方面和互联网方面的使用会更加方便一些。外观上保留了5230的精髓，但是塑料机身质感较差，手感一般。电阻屏操控感尚可，需要一些时间去适应。434MHz的处理器运行速度流畅，智能系统也具备一定的扩展能力，可玩性还是不错的。幸运的是，3G功能和GPS都有保留，WIFI同样缺乏。,http://detail.zol.com.cn/cell_phone/index225320.shtml,诺基亚
195334,诺基亚N900 ,2050,诺基亚N900没有采用诺基亚传统的塞班系统而是使用了更接近电脑的Maemo5系统，这是一次大胆的尝试，也是在为未来的MeeGo铺路，这款手机虽然系统略显复杂，但因为Meamo是基于Linux开发的，所以开放性强可玩性很高。,http://detail.zol.com.cn/cell_phone/index195334.shtml,诺基亚
195590,诺基亚6730c ,1200,诺基亚6730采用了2.2英寸1600万色的TFT材质显示屏，分辨率为320×240像素，显示效果十分的精细和鲜艳。机身背后搭载了一枚320万像素的摄像头，支持自动对焦，可拍摄分辨率为2048×1536的照片，同时还支持15fps分辨率为VGA的视频录制，拍摄效果非常的不错。在软件上采用了Symbian OS S60 3.2版操作系统，支持A-GPS模块，可进行全球定位导航，随机搭配的容量为1050毫安的电池理论待机时间可达500小时，唯一不足的是未能支持WIFI和3.5mm标准耳机插孔。,http://detail.zol.com.cn/cell_phone/index195590.shtml,诺基亚
195623,诺基亚8800（宝马定制版） ,0,外观设计:直板 手机制式:GSM 屏幕色彩:26万色 手机类型:商务手机、时尚手机,http://detail.zol.com.cn/cell_phone/index195623.shtml,诺基亚
136927,诺基亚1209 ,238,手机昵称:1209 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:96×68像素 手机类型:时尚手机 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index136927.shtml,诺基亚
136933,诺基亚N96 ,2058,诺基亚N96采用了一块2.8英寸1600万色的TFT材质显示屏，分辨率为QVGA级别（240×320像素），显示效果非常细腻。机身背后配置了一枚500万像素摄像头，配合两颗LED补光灯，拍摄效果非常不错。该机搭载了Symbian OS 9.3操作系统S60 V3.2界面，扩展性能不错，不过在硬件配置方面，该机只采用了主频达到264MHz的处理器，3D加速器也没有配置，机皇的名号有些名不副实。,http://detail.zol.com.cn/cell_phone/index136933.shtml,诺基亚
136934,诺基亚N78 ,1600,诺基亚首款中端手机采用了全新的Symbian OS v9.3操作系统，基于S60 v3.2平台，使得手机的整体性能得到再次提升。而N78在07年前后时间内一时间风光无限，几乎随处可见该机的身影，也让我们看到了N78的高人气。不过由于定位问题，手机的整体配置不算强大，但对日常使用来说，该机也足以满足用户日常操作需求。,http://detail.zol.com.cn/cell_phone/index136934.shtml,诺基亚
136935,诺基亚6220c ,1700,诺基亚6220c在外观上比较朴实，机身采用传统的直板设计，材质方面则是采用高档工程塑料，并辅以细腻的磨砂处理，能带来非常出色的手感。在配置方面，手机内置一枚500万像素卡尔蔡司摄像头，并配备有氙气闪光灯，成像效果可圈可点。同时手机采用一块2.2英寸QVGA分辨率屏幕，显示效果相当细腻。,http://detail.zol.com.cn/cell_phone/index136935.shtml,诺基亚
136936,诺基亚6210S ,1650,"手机昵称:6210s 外观设计:滑盖 网络模式:GSM，WCDMA（大陆行不支持3G） 支持频段:2G：GSM 850/900/1800/1900 
3G：WCDMA 900/2100MHz 主屏色彩:1600万色 主屏分辨率:240×320像素 手机类型:智能手机，音乐手机 摄像头像素:320万像素 理论待机时间:235小时",http://detail.zol.com.cn/cell_phone/index136936.shtml,诺基亚
136937,诺基亚3120c ,1699,"手机昵称:3120c 外观设计:直板 手机制式:GSM、WCDMA 支持频段:WCDMA 850/2100MHz 
GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:200万像素 和弦铃声:64和弦 ",http://detail.zol.com.cn/cell_phone/index136937.shtml,诺基亚
136973,诺基亚E51（无摄像头版） ,0,双摄像头,http://detail.zol.com.cn/cell_phone/index136973.shtml,诺基亚
105851,诺基亚1315 ,530,外观设计:直板 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:12和弦 理论待机时间:上限约为 6.5 天 ,http://detail.zol.com.cn/cell_phone/index105851.shtml,诺基亚
255333,诺基亚N8（智尊锋尚版） ,4980,上市日期:2010年08月 手机类型:3G手机，智能手机，拍照手机，时尚手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容触摸屏（拥有手势输入方式，单指式翻动式换屏，单指式滑动上下拉动，双指缩放等众多触控使用模式） 主屏分辨率:360×640像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index255333.shtml,诺基亚
255337,诺基亚N8（精锐乐动版） ,3350,上市日期:2010年08月 手机类型:3G手机，智能手机，拍照手机，时尚手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容触摸屏（拥有手势输入方式，单指式翻动式换屏，单指式滑动上下拉动，双指缩放等众多触控使用模式） 主屏分辨率:360×640像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index255337.shtml,诺基亚
221324,诺基亚Facet ,0,外观设计:直板 手机类型:时尚手机 摄像头像素:500万像素,http://detail.zol.com.cn/cell_phone/index221324.shtml,诺基亚
71154,诺基亚1255 ,488,外观设计:直板 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:8和弦 理论待机时间:240小时 ,http://detail.zol.com.cn/cell_phone/index71154.shtml,诺基亚
71156,诺基亚2855 ,0,"主屏尺寸:0英寸 主屏分辨率:128×160像素 网络模式:CDMA, 手机类型:时尚手机 外观设计:翻盖 主屏色彩:26万色彩屏 厚度:0mm",http://detail.zol.com.cn/cell_phone/index71156.shtml,诺基亚
71157,诺基亚6165 ,0,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:210 分钟 理论待机时间:336 小时 和弦铃声:64和弦 数码相机像素:100万像素,http://detail.zol.com.cn/cell_phone/index71157.shtml,诺基亚
71519,诺基亚N71 ,2288,上市日期:2006年7月 手机类型:智能；商务手机 外观设计:翻盖 主屏尺寸:2.4英寸 主屏分辨率:240×320像素 网络模式:GSM 操作系统:Symbian 9.1 S60 3.0（S60第三版）,http://detail.zol.com.cn/cell_phone/index71519.shtml,诺基亚
71521,诺基亚N92（TV） ,3880,外观设计:翻盖 手机制式:3G 支持频段:GSM 900/1800/1900MHz，WCDMA 2100MHz 摄像头像素:200万像素 理论待机时间:230小时,http://detail.zol.com.cn/cell_phone/index71521.shtml,诺基亚
71524,诺基亚N80 ,2690,外观设计:滑盖 手机制式:3G 支持频段:WCDMA 2100MHz或2100/GSM850/900/1800/1900MHz 摄像头像素:320万像素 和弦铃声:64和弦 理论待机时间:200小时,http://detail.zol.com.cn/cell_phone/index71524.shtml,诺基亚
42542,诺基亚N-Gage QD ,1450,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:210分钟 理论待机时间:240小时 和弦铃声:24和弦,http://detail.zol.com.cn/cell_phone/index42542.shtml,诺基亚
191686,诺基亚6210si ,1860,"外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 900/2100MHz 主屏色彩:1600万色 主屏分辨率:240×320像素 手机类型:3G手机，智能手机，商务手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index191686.shtml,诺基亚
191692,诺基亚6120ci ,850,诺基亚6120ci和6120c的区别不大，由于国行的6120c未能支持3G制式网络，所以在之后推出了6120ci，支持WCDMA制式的3G网络，其他硬件和软件方面与6120c一样。,http://detail.zol.com.cn/cell_phone/index191692.shtml,诺基亚
191693,诺基亚5320di XM ,1100,在之前，诺基亚5320XM被很多手机使用者誉为最具性价比的S60手机。这款5320XM手机的售价现阶段仅为1000多元，但是由于采用了S60系统，扩展性极佳，因此受到了很多使用者的热捧。而出色的屏幕显示质量和使用的功能都让5320XM有很高的人气。随着S60第五版的手机大量推出，以诺基亚5230为主的手机崛起，5320XM已经很落伍了。不过缺点也很明显，屏幕偏小，塑料机身的手感欠佳。,http://detail.zol.com.cn/cell_phone/index191693.shtml,诺基亚
161600,诺基亚N97 ,1360,诺基亚全球首款N系列采用Symbian 9.4 S60 5.0系统的手机，N97拥有相当高的CPU主频，侧滑设计的外观形式和500万卡尔蔡司镜头，这一切配备足以保证这款手机成为现阶段最强势的诺基亚触摸S60手机。不过外露的排线比较容易引起使用者担心，并且电池的续航时间也成为了问题。,http://detail.zol.com.cn/cell_phone/index161600.shtml,诺基亚
132738,诺基亚3110 Evolve ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:130万像素 理论待机时间:360小时,http://detail.zol.com.cn/cell_phone/index132738.shtml,诺基亚
281729,诺基亚X1-01 ,320,手机类型:时尚手机 上市日期:2011年04月 外观设计:直板 主屏尺寸:1.8英寸 主屏分辨率:160x128像素 网络类型:双卡单模 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index281729.shtml,诺基亚
251473,诺基亚C5-02 ,0,手机类型:3G手机，拍照手机，社交手机 上市日期:2011年03月 主屏尺寸:2.6英寸 外观设计:滑盖 主屏分辨率:240×320像素 网络模式:CDMA2000 GPS导航:内置GPS，支持GPSone,http://detail.zol.com.cn/cell_phone/index251473.shtml,诺基亚
224847,诺基亚2710N ,700,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:时尚手机，导航手机 摄像头像素:200万像素 理论待机时间:432小时,http://detail.zol.com.cn/cell_phone/index224847.shtml,诺基亚
224895,诺基亚7310s（限量版） ,0,手机昵称:7310s限量 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index224895.shtml,诺基亚
225009,诺基亚6700c（黄金版） ,5300,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 900/1900/2100MHz 主屏色彩:1600万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机，拍照手机，时尚手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index225009.shtml,诺基亚
75007,诺基亚6152 ,1798,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:210－240 分钟 理论待机时间:144－240 小时 和弦铃声:40���� 数码相机像素:100万像素,http://detail.zol.com.cn/cell_phone/index75007.shtml,诺基亚
194924,诺基亚Grouper ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 主屏参数:240×320像素 手机类型:智能手机,http://detail.zol.com.cn/cell_phone/index194924.shtml,诺基亚
194934,诺基亚Snapper ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:智能手机 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index194934.shtml,诺基亚
165146,诺基亚Wahoo ,0,手机昵称:Wahoo 外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 摄像头像素:200万像素 ,http://detail.zol.com.cn/cell_phone/index165146.shtml,诺基亚
105361,诺基亚6120C ,800,诺基亚6120c在外观上采用了较为传统的直板造型，105×46×15mm的机身三围尺寸显得轻薄小巧，手机还加入了金属的包边，一方面加强了手机的质感，另一方面也让手机更加坚固耐用。在配置方面，手机内置一枚200万像素摄像头，仅能满足日常的拍照需求。同时手机采用了一块2.0英寸QVGA分辨率屏幕，显示效果极为出色。,http://detail.zol.com.cn/cell_phone/index105361.shtml,诺基亚
105573,诺基亚E62(精装版) ,3099,外观设计:直板 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 理论待机时间:上限约为340小时,http://detail.zol.com.cn/cell_phone/index105573.shtml,诺基亚
226258,诺基亚5233 ,600,如果说诺基亚5230在诺基亚5800的基础上有了许多的删减，这款诺基亚5233在5230的基础上又删除了3G功能，可谓是做到了最精简的地步。不过在其他方面，外观与核心硬件都没有任何更改。3.2英寸的电阻屏拥有360×640像素的分辨率，显示效果较好。系统依然是S60第五版，目前的软件很多，可以扩展很多的功能。不过缺少了WCDMA网络的支持还是很不方便，虽然5230没有用于3G视频通话的摄像头，但是还是支持3G上网的，5233显然更加低端一些。,http://detail.zol.com.cn/cell_phone/index226258.shtml,诺基亚
166624,诺基亚7212c ,850,手机昵称:7212c 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index166624.shtml,诺基亚
376627,诺基亚225 ,380,主屏尺寸:2.8英寸 主屏材质:LCD 主屏分辨率:320x240像素 网络类型:单卡/双卡 3G网络:GSM 存储卡:MicroSD卡 电池类型:可拆卸式电池,http://detail.zol.com.cn/cell_phone/index376627.shtml,诺基亚
1216910,诺基亚5.1（全网通） ,0,主屏尺寸:5.5英寸 出厂系统内核:Android 8.1 主屏分辨率:2160x1080像素 屏幕像素密度:439ppi CPU型号:联发科 MT6755S 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU频率:2.0GHz,http://detail.zol.com.cn/cell_phone/index1216910.shtml,诺基亚
1216911,诺基亚3.1（全网通） ,0,主屏尺寸:5.2英寸 出厂系统内核:Android 8.0 主屏分辨率:1440x720像素 屏幕像素密度:310ppi CPU型号:联发科 MT6750N 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:全面屏（18:9）,http://detail.zol.com.cn/cell_phone/index1216911.shtml,诺基亚
1216913,诺基亚2.1（全网通） ,0,主屏尺寸:5.5英寸 出厂系统内核:Android 8.1 主屏分辨率:1280x720像素 屏幕像素密度:267ppi CPU型号:高通 骁龙425（MSM8917） 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU频率:1.4GHz,http://detail.zol.com.cn/cell_phone/index1216913.shtml,诺基亚
45338,诺基亚6260 ,2160,手机类型:商务手机 上市日期:2004年10月 外观设计:旋转屏 主屏分辨率:176×208像素 网络模式:GSM 操作系统:Symbian OS 摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index45338.shtml,诺基亚
45342,诺基亚6630 ,0,主屏尺寸:0英寸 操作系统:Symbian OS 主屏分辨率:176×208像素 屏幕像素密度:NaNppi 后置摄像头:123万像素 上市日期:2004年12月 手机类型:3G；商务手机,http://detail.zol.com.cn/cell_phone/index45342.shtml,诺基亚
45345,诺基亚6170 ,1650,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:120-240分钟 理论待机时间:120-270小时 和弦铃声:40 和弦；支持 MIDI、AAC 格式铃声；支持mp3格式作为铃声 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index45345.shtml,诺基亚
45349,诺基亚2650 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:180分钟 理论待机时间:300小时 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index45349.shtml,诺基亚
45351,诺基亚2600 ,530,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:180-300分钟 理论待机时间:250小时,http://detail.zol.com.cn/cell_phone/index45351.shtml,诺基亚
193777,诺基亚2730c ,375,在目前3G手机价位普遍较高的前提下，这款不到800元的支持WCDMA网络的3G手机的出现犹如一枚重磅炸弹投入了市场，让市场重新活跃了起来。另外虽然这款诺基亚2730c在定位上面属于低端，但是该机的功能配置还是十分主流的，特别是在网络用方面的表现还是令笔者十分满意的。另外这款手机目前不到800元的售价绝对拥有十足的吸引力，十分适合那些想要尝试3G网络但是却没有足够预算的朋友。,http://detail.zol.com.cn/cell_phone/index193777.shtml,诺基亚
193781,诺基亚2720a ,500,诺基亚2720a采用讨人喜欢的翻盖造型，却是用了低调的黑配色，以至于本就不大的机身显得更加小巧。正反两面为明亮的烤漆，其它地方均为磨砂处理，使得整机视觉上错落有致，层次感分明。然而最关键的一点是，诺基亚2720a还含蓄地设计了一块隐藏式的外显示屏，虽然只有1.36英寸大，以及128x160的低分辨率，但对于用来显示时间与信息来电等基本信息来说，已经足够了。,http://detail.zol.com.cn/cell_phone/index193781.shtml,诺基亚
193787,诺基亚7020 ,650,外观设计:翻盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机；时尚手机 摄像头像素:200万像素 和弦铃声:和弦 理论待机时间:360小时,http://detail.zol.com.cn/cell_phone/index193787.shtml,诺基亚
194083,诺基亚6600is ,1600,自从诺基亚手机改变产品风格，不再固守传统的直板造型，逐渐拓展丰富其产品线，已经推出了多款翻盖及滑盖手机。但是其滑盖机型一直以来缝隙过大，容易晃动，键盘过于松散等问题一直被用户诟病。然而当试用过本次送测的诺基亚6600i slide之后，彻底改变了笔者原来的看法。这款诺基亚6600i slide作为6600 slide的升级版本，虽然没有太多亮点，但仍然以扎实的做工，全能的表现，成为诺基亚争夺中端市场的生力军。,http://detail.zol.com.cn/cell_phone/index194083.shtml,诺基亚
135354,诺基亚E71 ,999,2008年6月18日，在新加坡举办的2008亚洲通信展上，诺基亚终于为我们带来了一款“秒杀”诺基亚E61i的升级换代之作——诺基亚E71。相比之前的E61i，E71在手机的厚度上、软件扩展性上、摄像头等等方面都有非常大的提升，整机也凭借时尚的外形，全面的配置，出色的性能迅速赢得了超高的关注度，人气指数一度飙升，而被广大用户所熟知的诺基亚，甚至把E71视为了全键盘商务机的经典。,http://detail.zol.com.cn/cell_phone/index135354.shtml,诺基亚
104265,诺基亚7088 ,800,外观设计:滑盖 手机制式:CDMA 支持频段:CDMA 800MHz 屏幕色彩:65K色彩屏 主屏参数:128×160分辨率 手机类型:时尚手机 摄像头像素:30万像素 和弦铃声:32和弦 理论待机时间:4天,http://detail.zol.com.cn/cell_phone/index104265.shtml,诺基亚
104268,诺基亚5700XM ,1700,诺基亚5700XM在外型上采用了非常有个性的扭腰造型，手机的键盘部分可以向左右选择，独特的外观加上活力十足的配色，手机显得非常年轻动感。在配置上，手机仅200万像素摄像头有点寒酸，2.2英寸QVGA屏幕也并不起眼，但对于追求音乐享受的朋友来说也已经足够了。,http://detail.zol.com.cn/cell_phone/index104268.shtml,诺基亚
104270,诺基亚5070 ,599,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:24和弦 ,http://detail.zol.com.cn/cell_phone/index104270.shtml,诺基亚
219365,诺基亚5132XM ,678,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:音乐手机，拍照手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index219365.shtml,诺基亚
314780,诺基亚950 ,0,曝光日期:2013年 手机类型:智能手机 主屏尺寸:4.8英寸 主屏分辨率:1280x768像素 GPS导航:内置GPS，支持A-GPS 操作系统:Windows phone 8 RAM容量:2GB,http://detail.zol.com.cn/cell_phone/index314780.shtml,诺基亚
1184134,诺基亚3310 （3G版） ,550,主屏尺寸:2.4英寸 主屏材质:QVGA 主屏分辨率:320x240像素 屏幕像素密度:167ppi 操作系统:S30+ 电池类型:可拆卸式电池 电池容量:1200mAh,http://detail.zol.com.cn/cell_phone/index1184134.shtml,诺基亚
229335,诺基亚Saga ,0,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 900/1900/2100MHz 主屏色彩:1600万色 主屏分辨率:360×640像素 手机类型:3G手机，智能手机，拍照手机，商务手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index229335.shtml,诺基亚
229547,诺基亚5800W ,1000,诺基亚5800W和5800的区别不大，是5800的升级版，相比国行5800来说，5800W支持WCDMA制式的3G网络，并且还增加了强大的WIFI功能，其他硬件上的配置都保持了一致，是诺基亚5800众多衍生版中最值得购买的机型。,http://detail.zol.com.cn/cell_phone/index229547.shtml,诺基亚
229551,诺基亚X6M（移动） ,2150,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800/1900MHz 主屏色彩:1600万色 主屏分辨率:360×640像素 手机类型:智能手机，音乐手机，拍照手机 摄像头像素:500万像素 理论待机时间:420小时,http://detail.zol.com.cn/cell_phone/index229551.shtml,诺基亚
229554,诺基亚5232 ,1100,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800/1900MHz 主屏色彩:1600万色 主屏分辨率:360×640像素 手机类型:智能手机，时尚手机 摄像头像素:200万像素 理论待机时间:438小时,http://detail.zol.com.cn/cell_phone/index229554.shtml,诺基亚
229584,诺基亚5530XM（游戏版） ,1400,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:360×640像素 手机类型:智能手机，音乐手机，游戏手机 摄像头像素:320万像素 理论待机时间:360小时,http://detail.zol.com.cn/cell_phone/index229584.shtml,诺基亚
31305,诺基亚8910 ,0,GSM 900/1800MHz/120-240分钟通话时间/100-300小时待机时间,http://detail.zol.com.cn/cell_phone/index31305.shtml,诺基亚
31312,诺基亚3350 ,0,GSM 900/1800MHz/285分钟通话时间/260小时待机时间,http://detail.zol.com.cn/cell_phone/index31312.shtml,诺基亚
31313,诺基亚3330 ,0,GSM 900/1800MHz/250分钟通话时间/245小时待机时间,http://detail.zol.com.cn/cell_phone/index31313.shtml,诺基亚
31314,诺基亚6210 ,0,GSM 900/1800MHz/150-270分钟通话时间/55-260小时待机时间,http://detail.zol.com.cn/cell_phone/index31314.shtml,诺基亚
270946,诺基亚C8（概念机） ,0,手机类型:智能手机，拍照手机 外观设计:侧滑盖 主屏尺寸:3.5英寸 触摸屏:电容触摸屏，支持多点触控 GPS导航:内置GPS，支持A-GPS 操作系统:Symbian^3 输入方式:手写,http://detail.zol.com.cn/cell_phone/index270946.shtml,诺基亚
90142,诺基亚7390 ,2190,手机类型:3G手机，拍照手机 外观设计:翻盖 主屏分辨率:240×320像素 网络模式:WCDMA 摄像头像素:300万像素 蓝牙传输:蓝牙v2.0 存储卡:micro SD（T-Flash）卡,http://detail.zol.com.cn/cell_phone/index90142.shtml,诺基亚
90144,诺基亚8800 Sirocco银色 ,5399,外观设计:滑盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色 主屏参数:208×208分辨率 手机类型:时尚；音乐手机；音乐手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:上限约为 240 小时 ,http://detail.zol.com.cn/cell_phone/index90144.shtml,诺基亚
90147,诺基亚7373 ,899,外观设计:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:250小时 ,http://detail.zol.com.cn/cell_phone/index90147.shtml,诺基亚
